Frame, BuzzerValue, LeftSector, RightSector, LeftFlagellumTip-X, LeftFlagellumTip-Y, RightFlagellumTip-X, RightFlagellumTip-Y, LeftFlagellumBase-X, LeftFlagellumBase-Y, RightFlagellumBase-X, RightFlagellumBase-Y, RotationAngle, ReceptiveFieldWidth, ReceptiveFieldHeight, ReceptiveFieldOffset-X, ReceptiveFieldOffset-Y, ReceptiveFieldScale-X, ReceptiveFieldScale-Y, SectorData
1223,176,3,2,55,165,183,78,99,150,173,114,-4,281,281,171,66,2.75,2.75, 0,504.996296296296,8683.95185185185,425,229,395.046014790468,2795.12654067379,603.069022185703,316.034511092851,193
1224,174,3,2,64,140,198,75,98,141,178,122,-4,281,281,171,66,2.75,2.75, 52.0425531914894,994.170212765957,6215.74468085107,598.170212765957,400,372.880188679245,4095.93396226415,122.293396226415,72,76.2933962264151
1225,176,2,2,70,108,210,79,99,130,180,127,-4,281,281,171,66,2.75,2.75, 132,2963.36345580933,248,214.897715988083,272,0,3259.50236966825,672.700473933649,0,18
1226,178,2,2,87,84,220,99,104,118,181,130,-4,281,281,171,66,2.75,2.75, 80.1117478510029,7239.44699140401,44.7039159503343,772.111747851003,345,0,7249.69797979798,4433.22626262626,0,0
1227,175,2,3,89,70,229,113,107,113,182,136,-4,281,281,171,66,2.75,2.75, 2430.27413127413,3691.27413127413,217.068532818533,481.137065637066,122,0,213.083665338645,6319.50199203187,67,0
1228,178,1,3,92,65,240,111,112,108,182,137,-4,281,281,171,66,2.75,2.75, 5729.33802816901,997.676056338028,423.014084507042,1140.35211267606,547.676056338028,51,719.193293885602,17036.7731755424,0,0
1229,176,1,3,94,59,241,118,112,108,182,137,-4,281,281,171,66,2.75,2.75, 5309.70119156737,1012.06324472961,700.850595783685,446.850595783685,231,284.769230769231,580.769230769231,16582.3076923077,136.384615384615,204.769230769231
1230,176,1,3,93,59,232,121,113,107,183,139,-4,281,281,171,66,2.75,2.75, 8438.03771849126,713.345906163753,248,448.383624655014,245,68,315.005050505051,15552.0404040404,102,113
1231,176,1,3,97,58,232,129,112,108,183,139,-4,281,281,171,66,2.75,2.75, 8633,649,313.519569471624,491.078277886497,93.5195694716243,54,857.758241758242,18523.4560439561,282.879120879121,50
1232,173,1,3,102,57,236,135,114,107,184,140,-4,281,281,171,66,2.75,2.75, 4963.90652385589,273,443.162609542356,331.581304771178,244,39.7492537313433,662.997014925373,15763.7402985075,71.7492537313433,51
1233,174,1,3,102,57,232,135,115,106,184,142,-4,281,281,171,66,2.75,2.75, 6580.19241982507,1069.25655976676,801.320699708455,425.192419825073,245,773.994140625,952.4970703125,10004.4873046875,8,23
1234,174,1,3,98,58,242,119,114,107,184,143,-4,281,281,171,66,2.75,2.75, 5430.79096045198,414.895480225989,323,304,140.298493408663,161,696.078244274809,12119.5477099237,233.078244274809,0
1235,174,1,3,102,89,235,127,107,114,184,140,-4,281,281,171,66,2.75,2.75, 1890.29818496111,1635.70872947277,509.059636992221,297.059636992221,221.059636992221,541.467989179441,989.55996393147,14972.4319206492,44,96.155996393147
1236,172,2,3,84,80,242,120,106,115,183,139,-4,281,281,171,66,2.75,2.75, 441.335664335664,6940.0034965035,635.003496503497,148.833916083916,465.335664335664,236.622660098522,675.179310344828,11204.1133004926,0,154
1237,171,2,3,72,77,229,120,104,118,183,138,-4,281,281,171,66,2.75,2.75, 83,3699.18090909091,820.778181818182,329,190,665.181818181818,987.409090909091,9605.31818181818,188.045454545455,158.045454545455
1238,171,2,3,73,84,229,119,103,120,182,137,-4,281,281,171,66,2.75,2.75, 193.307692307692,4406.15384615385,426.307692307692,387.307692307692,31,451.136663524976,625.352497643732,14858.4099905749,239.784165881244,102
1239,165,2,3,67,79,227,115,102,122,182,137,-4,281,281,171,66,2.75,2.75, 37,6998.01883239172,151,435.682674199623,394.365348399247,297.456479690522,1078.82591876209,16831.0541586073,196,0
1240,169,2,3,58,91,224,107,100,127,182,136,-4,281,281,171,66,2.75,2.75, 56,6116.97880928355,473.330978809284,259,337.661957618567,347.667946257198,959.003838771593,5258.8339731286,72,16
1241,176,2,3,77,110,219,94,98,136,182,134,-4,281,281,171,66,2.75,2.75, 0,4125.20852641334,1562.34383688601,379,406.260426320667,62,5100.83211678832,7842.41605839416,0,101
1242,176,3,2,45,118,217,96,98,139,181,130,-4,281,281,171,66,2.75,2.75, 39,47,11343.1097178683,295,176,0,5319.01330798479,2063.36882129278,0,21
1243,177,3,2,44,132,210,87,98,141,180,127,-4,281,281,171,66,2.75,2.75, 0,49.3500967117988,14899.1528046422,145,102,173.798303487276,4271.79547596607,907.798303487276,43,0
1244,177,3,2,45,149,197,77,98,144,178,122,-4,281,281,171,66,2.75,2.75, 32,0,9826.8877445932,0,275,229,7288.30075901328,682.946869070209,19,44
1245,178,3,2,46,158,186,75,100,153,176,118,-4,281,281,171,66,2.75,2.75, 338.356243949661,84.8712487899322,15436.068731849,525,253,436.602368866328,6121.41539763113,528.807106598985,270.403553299492,188.801184433164
1246,178,3,2,46,150,174,71,99,150,173,114,-4,281,281,171,66,2.75,2.75, 172.222885572139,0,6107.89751243781,117,264.445771144279,2255.91354466859,5140.26128722382,567.913544668588,0,0
1247,174,3,1,38,148,158,64,98,145,171,111,-4,281,281,171,66,2.75,2.75, 28,81,11979.4234062797,1090.24548049477,190,3559.24532019704,2282.49064039409,334.113300492611,118.622660098522,171.622660098522
1248,174,3,1,44,156,165,65,98,146,173,114,-4,281,281,171,66,2.75,2.75, 60,0,12596.2294557097,235,282.136606189968,2972.14115308151,2400.49403578529,383.423459244533,35,153.070576540755
1249,176,3,1,46,158,158,61,99,150,159,102,-4,281,281,171,66,2.75,2.75, 223.214141414141,284.607070707071,12261.8212121212,181,345,4626.85357450474,2653.37553832903,345.985357450474,145,0
1250,175,3,1,46,161,164,57,99,151,165,106,-4,281,281,171,66,2.75,2.75, 23,407.83654822335,16078.0913705584,303,165.209137055838,4388.18555667001,953.18555667001,240.79037111334,62,231.39518555667
1251,173,3,1,46,169,160,63,100,153,162,104,-4,281,281,171,66,2.75,2.75, 110,557.577507598784,12768.7993920973,701.933130699088,345.644376899696,3394.45758354756,1090.46872322194,434.915167095116,165.638389031705,95
1252,176,3,1,45,161,154,65,100,153,162,104,-4,281,281,171,66,2.75,2.75, 205,326,14925.2535079514,331.921421889616,516,3773.66245487365,1169.51985559567,925.194945848375,274.064981949458,100
1253,174,3,1,46,160,153,61,100,153,160,103,-4,281,281,171,66,2.75,2.75, 58.5890804597701,135,10727.2471264368,606,409.58908045977,4282.66442307692,298.109615384615,673.883653846154,371.554807692308,75
1254,176,3,1,48,166,150,70,100,155,158,102,-4,281,281,171,66,2.75,2.75, 255.835907335907,327.917953667954,7779.85135135135,845.507722007722,328.835907335907,3661.04653204565,1043.50395083407,596.364354697103,337.728709394205,128.682177348551
1255,176,3,1,45,164,145,71,102,158,156,101,-4,281,281,171,66,2.75,2.75, 128,693.843100189036,11635.0718336484,1006.45746691871,234,2964.43296921549,1476.20953326713,263.477656405164,63,94.4776564051639
1256,175,3,1,45,160,144,71,101,158,156,101,-4,281,281,171,66,2.75,2.75, 106,176,8972.58596134283,322.073245167854,450,4421.56326530612,1312.20408163265,824.563265306122,86,166.320408163265
1257,175,3,1,46,168,142,65,100,153,156,101,-4,281,281,171,66,2.75,2.75, 241,536.024844720497,12178.1573498965,295.008281573499,234.008281573499,2332.3690685413,1347.43057996485,588.492091388401,53,177
1258,173,3,1,46,168,152,77,99,150,164,105,-4,281,281,171,66,2.75,2.75, 57,307.855855855856,14126.8558558559,402.618618618619,252,4556.91308325709,1172.91308325709,622.27538883806,92,55
1259,182,3,1,44,145,153,70,98,144,170,110,-4,281,281,171,66,2.75,2.75, 0,66,11141.411582213,236.188210961737,68,3096.20901639344,1966.50819672131,585.754098360656,55.4385245901639,48
1260,180,3,2,44,134,170,77,98,141,173,114,-4,281,281,171,66,2.75,2.75, 124,90,4620.45105566219,332,408,1308.29789103691,2888.89367311072,637.89367311072,49.0992970123023,256.297891036907
1261,180,3,2,45,122,178,78,98,139,176,118,-4,281,281,171,66,2.75,2.75, 0,157.686640471513,4140,345.686640471513,187.686640471513,639.829864253394,3385.14932126697,504.659728506787,33,62
1262,173,3,2,45,122,181,80,98,139,176,118,-4,281,281,171,66,2.75,2.75, 58.7985739750446,216.798573975045,7256.57575757576,602.194295900178,408.597147950089,478.596428571429,2149.19285714286,411.394642857143,92.8991071428571,144.798214285714
1263,174,3,2,44,118,184,79,98,139,178,122,-4,281,281,171,66,2.75,2.75, 58,575.597868217054,10315.0513565891,431.371124031008,593.371124031008,333.057481751825,5982.63229927007,758.344890510949,20,167
1264,174,3,2,46,122,194,84,98,139,179,124,-4,281,281,171,66,2.75,2.75, 73,197.217131474104,7258.86852589642,660,860.434262948207,336.47571942446,5171.8381294964,1440.41097122302,130,117
1265,178,2,2,61,115,211,92,98,134,181,130,-4,281,281,171,66,2.75,2.75, 0,3556.03365384615,1931.29134615385,153,139.935576923077,76,3997.1711026616,1686.06844106464,127.51711026616,203.51711026616
1266,176,2,2,77,101,211,95,101,124,182,133,-4,281,281,171,66,2.75,2.75, 248.494323144105,5364.94323144105,940.730131004367,349.247161572052,254.494323144105,329.412361623616,6954.4741697417,3323.88653136531,174,297.649446494465
1267,174,2,2,78,79,214,100,104,118,182,135,-4,281,281,171,66,2.75,2.75, 302.332694151486,2547.66347075743,705.331735378715,601.665388302972,454,261,4361.42909090909,3137.94545454545,156,135.494545454545
1268,175,1,3,87,72,221,102,110,110,182,136,-4,281,281,171,66,2.75,2.75, 1904.76313276027,1066.46991404011,216.823304680038,320.469914040115,299,56,2552.57183098592,11956.3577464789,117,47
1269,175,1,3,97,65,226,117,111,109,182,137,-4,281,281,171,66,2.75,2.75, 8193.49643947101,1445.41607324517,429.416073245168,620.664292980671,345.416073245168,157.788964181994,576.155856727977,7081.52274927396,42,0
1270,178,1,3,107,58,232,127,112,108,183,139,-4,281,281,171,66,2.75,2.75, 10221.6637681159,723.551690821256,165,474.775845410628,404.663768115942,288.385884509624,309.346471127406,6564.50412465628,143.346471127406,55
1271,178,1,3,105,60,230,125,114,107,183,139,-4,281,281,171,66,2.75,2.75, 5528.9226519337,573.883977900553,173.961325966851,248.480662983425,159.480662983425,119,676.694915254237,4821.6186440678,192.847457627119,5
1272,176,1,3,104,58,238,129,108,112,183,139,-4,281,281,171,66,2.75,2.75, 6477.81818181818,590.454545454546,362.090909090909,473.818181818182,267.727272727273,231.510695187166,794.510695187166,12405.7023172906,117,41
1273,175,1,3,106,59,231,125,106,114,184,140,-4,281,281,171,66,2.75,2.75, 6698.91634980989,860.319391634981,651.479087452472,436.638783269962,215.638783269962,174,708.203301476977,8557.9574283232,78,0
1274,177,1,3,104,57,238,131,109,111,183,136,-4,281,281,171,66,2.75,2.75, 4282.65352112676,1187.21784037559,179,353.435680751174,287.217840375587,261.832855778415,827.498567335244,5726.91499522445,24,44
1275,175,1,3,110,62,233,125,107,114,183,136,-4,281,281,171,66,2.75,2.75, 5707.80989330747,3465.53443258972,451,300.534432589719,174,541.783154121864,1135.56630824373,13555.8073476702,147,368.891577060932
1276,176,1,3,100,67,232,136,107,114,183,145,-4,281,281,171,66,2.75,2.75, 5496.59396984925,3071,238.796984924623,643.796984924623,401,103,376,17884.3913043478,64,89
1277,170,2,3,91,65,232,142,104,118,183,138,-4,281,281,171,66,2.75,2.75, 4219.04011741683,5549.23385518591,33,242,144,92,1433.30755555556,7259.09866666666,124.758222222222,270.758222222222
1278,175,2,3,75,79,233,144,101,124,182,147,-4,281,281,171,66,2.75,2.75, 107.589928057554,6894.94964028777,165,140.294964028777,151.294964028777,114,696.206551410373,7231.21747042766,58,69
1279,174,2,3,75,75,232,144,101,124,182,147,-4,281,281,171,66,2.75,2.75, 84.8178217821782,4883.08910891089,81,507.635643564356,278.635643564356,397.934615384615,781.934615384615,6673.90192307692,217,65
1280,172,2,3,71,82,232,141,99,130,183,145,-4,281,281,171,66,2.75,2.75, 57,10976.0536398467,109,264,460,673.472448057814,1438.27461607949,14699.5383920506,131.934056007227,173.934056007227
1281,174,2,3,63,92,234,130,99,130,184,140,-4,281,281,171,66,2.75,2.75, 35,8310.69745523091,705.557964184731,376.697455230914,507.278982092366,0,508.660801564027,9687.14760508309,158.165200391007,0
1282,179,2,3,60,94,233,119,98,133,183,139,-4,281,281,171,66,2.75,2.75, 20,5157.46449136276,993.848368522073,585.232245681382,340,36,759.017699115044,12471.5398230088,0,225.504424778761
1283,181,2,3,56,81,236,122,98,132,182,137,-4,281,281,171,66,2.75,2.75, 0,4613.24976873266,980.249768732655,419.083256244218,197.166512488437,401.264258555133,623.019011406844,8417.03802281369,156,58
1284,181,3,3,51,131,235,126,98,140,182,137,-4,281,281,171,66,2.75,2.75, 0,1151.10673076923,6360.2326923077,224,350,314.562124248497,463.374749498998,10141.873747495,66,84
1285,178,3,3,54,143,230,127,98,143,184,140,-4,281,281,171,66,2.75,2.75, 0,0,10826.5342886387,194,242,329.591658583899,559.239573229874,5309.47914645975,92,0
1286,178,3,3,55,165,230,126,100,153,184,140,-4,281,281,171,66,2.75,2.75, 0,83,15518.8884462151,1363.03685258964,196,323.231404958678,688.347107438017,7852.63636363636,18,0
1287,178,4,3,53,179,241,131,102,158,182,136,-4,281,281,171,66,2.75,2.75, 90,59,7766.98883248731,14748.6629441624,75,619.01306122449,1115.03918367347,6144.08163265306,154.003265306122,196.01306122449
1288,177,4,3,56,180,242,129,102,158,182,137,-4,281,281,171,66,2.75,2.75, 39,608.897058823529,849.759803921569,14431.862745098,360,141,477.242165242165,8333.21082621083,33,27
1289,176,4,3,53,179,242,129,102,158,183,139,-4,281,281,171,66,2.75,2.75, 41,791.325537885875,2433.79045837231,10420.2553788587,148,210.992322456814,805.992322456814,11357.4424184261,42,99
1290,174,3,3,48,163,238,128,100,153,184,141,-4,281,281,171,66,2.75,2.75, 28,0,14387.854368932,1889.37087378641,512.185436893204,115,303.894897959184,17500.6336734694,297.894897959184,50
1291,173,3,3,48,168,236,141,101,156,183,145,-4,281,281,171,66,2.75,2.75, 0,83,5181.62993572085,4457.49311294766,298.328741965106,55,248.124137931034,19034.9310344828,87,76.0620689655172
1292,175,4,3,53,175,233,147,102,158,182,147,-4,281,281,171,66,2.75,2.75, 209.6110056926,285.6110056926,3650.055028463,14946.8330170778,502.6110056926,0,96,22740.1352657005,60.2135265700483,308.213526570048
1293,175,3,3,49,164,228,154,100,153,181,150,-4,281,281,171,66,2.75,2.75, 0,83,14022.151925078,169,182,67,1018.16963448922,11935.80131209,6200.87722586692,0
1294,173,3,4,46,156,223,162,99,150,180,153,-4,281,281,171,66,2.75,2.75, 59,98.2103213242454,4414.52580331061,187,158,21,615.603024574669,1597.71361058601,10364.3015122873,289.301512287335
1295,171,3,4,45,153,220,163,99,150,179,156,-4,281,281,171,66,2.75,2.75, 0,192.861538461538,5164.58461538462,430.723076923077,301,338,844.478260869565,1045.87922705314,13707.5990338164,20
1296,171,3,4,45,157,214,172,98,143,179,156,-4,281,281,171,66,2.75,2.75, 46,51,13907.0352941176,626.007843137255,347,350.989038785835,1060.89038785835,867.912310286678,12820.8903878583,32
1297,170,3,3,45,126,212,160,98,141,181,150,-4,281,281,171,66,2.75,2.75, 0,164.4326171875,7079.8154296875,166.4326171875,102,425,341.561049445005,6719.85469223007,3147.24419778002,0
1298,170,3,3,46,115,211,136,98,138,182,137,-4,281,281,171,66,2.75,2.75, 0,748.337423312883,3992.34049079755,0,10,198.245805369128,505.458053691275,3853.86577181208,197.98322147651,152.491610738255
1299,169,3,3,45,115,210,136,98,138,182,137,-4,281,281,171,66,2.75,2.75, 6,1360.96351730589,8782.95135640786,47,204.246959775491,265.718662952646,488.598885793872,4098.35376044568,24,98.1197771587744
1300,172,3,3,46,114,204,116,98,135,182,135,-4,281,281,171,66,2.75,2.75, 18,3830.60542986425,4753,505.81628959276,411.210859728507,459.26660600546,1123.89990900819,4165.79981801638,26,0
1301,170,3,2,45,111,203,98,98,138,180,127,-4,281,281,171,66,2.75,2.75, 187.071757129715,483.215271389144,10121.2198712052,391,27,413.42547660312,3565.76429809359,1286.40381282496,178,109
1302,174,3,2,43,134,182,121,98,141,180,122,-4,281,281,171,66,2.75,2.75, 162.321393998064,338.606969990319,9992.85672797676,410.321393998064,104,751.386185243328,1533.58241758242,508.993720565149,273.594976452119,127.79748822606
1303,172,3,2,44,145,183,83,98,143,174,101,-4,281,281,171,66,2.75,2.75, 0,283.843156843157,8168.11788211788,138.686313686314,241,218.094567404427,3058.70221327968,810.661971830986,116.189134808853,45
1304,172,3,2,43,160,172,76,100,153,169,109,-4,281,281,171,66,2.75,2.75, 0,32.3381642512077,14780.7487922705,431.338164251208,492.014492753623,2153.80434782609,3698.97826086957,354.717391304348,144.54347826087,48
1305,171,3,1,42,154,171,72,99,150,166,107,-4,281,281,171,66,2.75,2.75, 65,177,9835.64383561644,474.949119373777,96,3698.95283926853,1457.28585178056,377.476419634264,274.095283926853,181.095283926853
1306,174,3,1,44,163,160,69,100,153,162,104,-4,281,281,171,66,2.75,2.75, 288.12969924812,486,7195.25939849624,549.086466165414,267.086466165414,3683.62720403023,1168.07808564232,329.450881612091,241.450881612091,111
1307,176,3,1,45,152,149,64,98,146,160,103,-4,281,281,171,66,2.75,2.75, 21,377,13747.021021021,643.882882882883,431.255255255255,4234.66172624237,867.360941586748,813.300784655623,176.180470793374,60.0601569311247
1308,177,3,1,44,129,142,66,98,141,162,104,-4,281,281,171,66,2.75,2.75, 59,159.151051625239,9304.90630975143,169.57552581262,119,4837.52867383513,815.528673835126,412.587813620072,106,88.2939068100359
1309,175,3,1,45,119,155,67,98,138,164,105,-4,281,281,171,66,2.75,2.75, 31,165.067942583732,12265.9023923445,390.067942583732,251,4672.15507124895,952.014249790444,1368.45096395641,262.859178541492,21
1310,173,2,1,48,106,153,62,98,135,158,102,-4,281,281,171,66,2.75,2.75, 0,4611.6875,3616.09375,253,472,5294.04463519313,780.703862660944,749.03347639485,232.670386266094,213.340772532189
1311,173,2,1,53,100,143,65,99,127,163,104,-4,281,281,171,66,2.75,2.75, 34.9428007889546,4875.3708086785,497.771203155819,146,373,4821.03150912106,754.015754560531,1019.43781094527,112,92.2031509121061
1312,173,2,1,60,87,142,68,102,122,154,100,-4,281,281,171,66,2.75,2.75, 39,10763.2932790224,116,106,75,4959.60917587086,1579.21835174172,806.807136788445,10,168.401019541206
1313,171,2,1,72,72,149,59,104,118,159,101,-4,281,281,171,66,2.75,2.75, 34,10103.7475728155,217,226.749514563107,245.749514563107,4039.37581699346,827.52614379085,789.563725490196,103.037581699346,203
1314,176,2,1,75,70,143,73,104,118,155,98,-4,281,281,171,66,2.75,2.75, 24,8667.22035480859,123.527544351074,365,136,3217.67385677308,1375.7670405522,926.844693701467,208,127.95340811044
1315,176,2,1,82,65,149,76,106,115,153,87,-4,281,281,171,66,2.75,2.75, 1234.83962264151,6454.02830188679,190.405660377358,346.811320754717,151,1481.20351157223,1345.1316839585,877.095770151636,467.059856344772,250.035913806864
1316,173,2,1,84,65,139,70,106,115,150,95,-4,281,281,171,66,2.75,2.75, 2224,4508.24952380952,404.874285714286,789.874285714286,291.249523809524,2593.40902021773,1804.02255054432,1318.96811819596,115.881804043546,146.440902021773
1317,172,2,1,85,66,145,74,103,120,157,101,-4,281,281,171,66,2.75,2.75, 1015.86108468126,6513.78116079924,154,259.732635585157,413.732635585157,3353.95845136922,957.958451369216,589.47403210576,181,113.494806421152
1318,175,2,1,58,87,159,73,101,124,158,102,-4,281,281,171,66,2.75,2.75, 0,7196,249.552631578947,422.184210526316,247.368421052632,3238.05673758865,1413.90780141844,863.645390070922,75,237.822695035461
1319,174,2,1,53,92,143,72,99,130,160,103,-4,281,281,171,66,2.75,2.75, 53,4472.47474747475,302,328.347474747475,186,3663.21316306483,783.950884086444,775.213163064833,198,365.688605108055
1320,174,2,1,46,101,158,74,98,133,164,105,-4,281,281,171,66,2.75,2.75, 12,7209.90704225352,2392.25915492958,406.129577464789,345,3517.48608534323,1710.94434137291,717.458256029685,195.486085343228,178.743042671614
1321,173,3,1,45,117,159,62,98,137,164,105,-4,281,281,171,66,2.75,2.75, 183.645914396887,1692.39688715953,8520.81322957198,439.645914396887,252.645914396887,2397.14448669202,1277.8897338403,269.326996197719,249.58174904943,179.163498098859
1322,178,3,1,44,122,157,76,98,139,165,106,-4,281,281,171,66,2.75,2.75, 129,94.3704453441296,9667.2975708502,259.740890688259,53,4145.30039138943,1281.03424657534,918.334637964775,133,50
1323,172,3,1,45,119,153,77,98,138,165,106,-4,281,281,171,66,2.75,2.75, 486.515808491418,615.012646793135,9623.54742547425,223.006323396567,187.503161698284,3153.00779220779,1285.76103896104,1229.50649350649,232.750649350649,245.002597402597
1324,173,3,1,41,118,149,63,98,138,158,102,-4,281,281,171,66,2.75,2.75, 339.110683349374,328.110683349374,10150.7747834456,385.110683349374,220,4538.97424511545,868.166074600355,777.428063943162,80,156.738010657194
1325,175,3,1,44,122,144,71,97,140,158,102,-4,281,281,171,66,2.75,2.75, 209.809174311927,224.404587155963,8616.923853211,414.809174311927,318.404587155963,3649.10219594595,792.663851351351,573.885135135135,254.110641891892,117.110641891892
1326,176,3,1,42,119,144,73,98,139,160,103,-4,281,281,171,66,2.75,2.75, 130.132751937984,527.796511627907,9644.53100775194,882.929263565891,306.132751937984,4502.94173093402,1211.91259640103,1509.95629820051,170,69
1327,174,3,1,43,121,144,73,98,141,156,101,-4,281,281,171,66,2.75,2.75, 0,55,6301.74878758487,249,181,3399.43724696356,600.882591093117,584.882591093117,164,141.554655870445
1328,174,3,1,41,150,142,70,98,143,154,100,-4,281,281,171,66,2.75,2.75, 91.9158316633267,291.663326653307,15507.9899799599,359,343.915831663327,3775.73294987675,1095.33853738702,1129.09942481512,198,180
1329,173,3,1,40,146,139,69,98,145,159,102,-4,281,281,171,66,2.75,2.75, 132,62,10320.3106508876,410.420118343195,327,2693.29695431472,1017.19796954315,462.029610829103,137.366328257191,235.366328257191
1330,173,3,1,44,154,138,70,99,150,148,85,-4,281,281,171,66,2.75,2.75, 45,252.552093476144,12067.7604673807,636.104186952288,388.552093476144,1440.90949033392,797.707381370826,892.010544815466,140.101054481547,229.404217926186
1331,170,3,1,45,154,155,64,99,150,143,86,-4,281,281,171,66,2.75,2.75, 678,377.266792809839,12624.8003784295,738.533585619678,335.088930936613,1995.4592,1326.82,932.4264,196.1312,212.0656
1332,177,3,1,46,157,146,62,99,150,156,99,-4,281,281,171,66,2.75,2.75, 169,181.157790927022,13788.4733727811,790.236686390533,199,2960.64440993789,1279.62732919255,1294.01708074534,210.203416149068,235
1333,177,3,1,41,153,137,72,99,150,152,94,-4,281,281,171,66,2.75,2.75, 438.743455497382,353.743455497382,7351.17801047121,387.973821989529,94,1899.91232876712,1645.47123287671,714.515068493151,156.279452054795,139.117808219178
1334,178,3,1,48,166,141,72,100,153,143,86,-4,281,281,171,66,2.75,2.75, 1646,0,19752.812942366,163,403,2209.14599824099,1426.87598944591,558.58399296394,272,43
1335,175,3,1,43,155,138,70,100,153,158,102,-4,281,281,171,66,2.75,2.75, 1247.49537892791,205.915896487985,13058.6543438078,340.747689463956,287,4957.03127641589,1120.30938292477,774.360946745562,428.051563820795,83.0515638207946
1336,175,3,1,46,160,143,68,98,149,162,104,-4,281,281,171,66,2.75,2.75, 195.399795501022,126,14894.799591002,537.799591002045,428.399795501022,6163.16307403936,649.380506091846,287,192.054358013121,27
1337,173,3,1,50,164,154,53,101,156,170,110,-4,281,281,171,66,2.75,2.75, 232.857943925234,389.78691588785,22731.6504672897,508.928971962617,119,7565.16304347826,2521.35144927536,732.405797101449,177,157
1338,171,3,2,46,163,173,70,100,153,173,114,-4,281,281,171,66,2.75,2.75, 214.079591836735,81,11121.7785714286,852.619387755102,270,2897.25022261799,4648.25022261799,330.416740872663,77.2083704363313,87.1041852181656
1339,173,3,2,47,166,187,87,102,158,177,120,-4,281,281,171,66,2.75,2.75, 0,66,9454.35928143713,7709.11976047904,310.559880239521,535.18345323741,3742.25449640288,625.479316546763,267.18345323741,69
1340,202,3,3,46,144,228,135,98,142,181,142,9,281,281,178,56,2.75,2.75, 0,0,7529.90458015267,898.171755725191,0,0,669.985250737463,5483.6273352999,0,0
1341,179,3,2,56,170,202,70,102,159,179,124,-4,281,281,171,66,2.75,2.75, 105,286.164835164835,10794.6373626373,910.10989010989,154,226.014939309057,4203.14939309057,399.119514472456,69,127.044817927171
1342,179,3,2,51,154,210,78,98,145,180,127,-4,281,281,171,66,2.75,2.75, 166.456029011786,134.456029011786,7736.84043517679,505.368087035358,361.912058023572,68.8508946322068,5004.80715705765,837,0,0
1343,170,3,2,52,149,210,85,98,145,180,127,-4,281,281,171,66,2.75,2.75, 223.744208494208,55,4164.44208494208,164,272.488416988417,202.830541871921,2457.32216748769,539.661083743842,57,0
1344,174,3,2,55,154,219,96,100,153,182,133,-4,281,281,171,66,2.75,2.75, 0,176.716374269006,10402.014619883,219,178,0,6205.51251251251,2954.76876876877,0,28
1345,178,4,3,61,181,230,121,102,158,183,139,-4,281,281,171,66,2.75,2.75, 0,540.942675159236,6456.59872611465,12468.4267515924,392,98,650,12618.7989031079,0,211.446069469835
1346,178,3,3,61,177,228,117,102,158,183,139,-4,281,281,171,66,2.75,2.75, 111.697024346258,473.091073038774,4739.18214607755,4457.75834084761,242,260.157081545064,976.314163090129,9611.83776824034,100.052360515021,100.052360515021
1347,176,3,3,74,144,235,119,100,153,183,139,-4,281,281,171,66,2.75,2.75, 91,500.523166023166,4647.98648648649,1020.04633204633,390.046332046332,354.159068865179,390,8654.47720659554,59,146.039767216295
1348,176,2,3,83,120,236,127,99,130,183,145,-4,281,281,171,66,2.75,2.75, 193,2391.63204747774,938.403560830861,545.210682492582,639,0,238,17168.5203094778,163.251450676983,40
1349,174,2,3,80,121,238,140,99,130,183,145,-4,281,281,171,66,2.75,2.75, 199.737899543379,3018.47579908676,578.737899543379,1299.6894977169,757.737899543379,154,803.264029438822,17469.9494020239,74.4213431462742,0
1350,176,2,3,88,120,240,147,100,127,182,147,-4,281,281,171,66,2.75,2.75, 251,1617.86647454371,566.732949087416,501.299711815562,437.433237271854,362.123555555556,548.494222222222,15482.3591111111,135.247111111111,198.123555555556
1351,170,2,3,88,117,240,145,101,124,182,147,-4,281,281,171,66,2.75,2.75, 151.925217391304,2224.40173913044,957.401739130435,578.850434782609,406.700869565217,492.248785228377,403.249757045675,14242.9951409135,149.249757045675,100
1352,172,2,3,95,96,239,142,104,118,183,145,-4,281,281,171,66,2.75,2.75, 42.7410628019324,4020.92850241546,547.223188405797,375.741062801932,400,24,546.917159763314,12096.5857988166,57,193.917159763314
1353,171,2,3,97,88,234,144,107,113,182,147,-4,281,281,171,66,2.75,2.75, 1371.73751135332,1937.55313351499,250.368755676658,828.921889191644,265,114.530120481928,778.180722891566,17667.7710843374,153,222.120481927711
1354,176,2,3,100,88,238,136,109,111,182,148,-4,281,281,171,66,2.75,2.75, 2224.24666666667,2345.22,391.246666666667,895.973333333333,549.74,641.198312236287,574.237974683544,17706.8329113924,358.039662447257,21
1355,176,1,3,101,86,232,163,112,108,181,150,-4,281,281,171,66,2.75,2.75, 2714.64931237721,699.64931237721,409.919449901768,589.379174852652,538.189587426326,457.461150353179,476.384460141271,11127.0756811302,2115.38446014127,16
1356,177,1,3,107,90,231,159,114,107,181,151,-4,281,281,171,66,2.75,2.75, 2032.91003460208,752.137543252595,227.455017301038,1014.36505190311,450,217.059500959693,204,6485.26775431862,2468.02975047985,103
