Frame, BuzzerValue, LeftSector, RightSector, LeftFlagellumTip-X, LeftFlagellumTip-Y, RightFlagellumTip-X, RightFlagellumTip-Y, LeftFlagellumBase-X, LeftFlagellumBase-Y, RightFlagellumBase-X, RightFlagellumBase-Y, RotationAngle, ReceptiveFieldWidth, ReceptiveFieldHeight, ReceptiveFieldOffset-X, ReceptiveFieldOffset-Y, ReceptiveFieldScale-X, ReceptiveFieldScale-Y, SectorData
1030,91,3,3,91,166,242,176,98,164,181,156,7,281,281,173,81,2.75,2.75, 287.456500488759,613.739002932551,1357.67350928641,1270.39100684262,237.913000977517,0,0,12107.7138584247,1660.06580259222,0
1031,85,2,4,76,129,242,195,76,130,178,169,7,281,281,173,81,2.75,2.75, 528.376693766938,1305.27280939476,525.272809394761,346.896115627823,157,0,95,0,23814.755952381,0
1032,82,1,4,82,209,231,212,89,201,170,168,7,281,281,173,81,2.75,2.75, 787.296721311476,692.524590163935,587.267213114754,474.504918032787,293.504918032787,0,216.860038610039,0,21898.0202702703,11
1033,79,4,4,68,157,232,209,99,144,169,169,7,281,281,173,81,2.75,2.75, 188,619.113752122241,2116.89813242784,3684.34125636672,240.704584040747,8,308.323501427212,350.323501427212,21082.7497621313,309.323501427212
1034,83,4,4,61,175,232,210,96,160,169,169,7,281,281,173,81,2.75,2.75, 0,0,0,14124.8468559838,46,38,0,0,25466.3096446701,117
1035,84,4,4,55,190,234,209,101,163,173,171,7,281,281,173,81,2.75,2.75, 230.757142857143,164.757142857143,63,17793.6571428571,50,0,17,120,19113.2188392008,299.888677450048
1036,82,4,4,51,197,238,205,110,168,175,170,7,281,281,173,81,2.75,2.75, 0,182.575203252033,55,29412.7520325203,231,11,329.104693140794,136,22967.2879061372,171.026173285199
1037,83,4,4,45,189,240,199,103,169,174,171,7,281,281,173,81,2.75,2.75, 0,0,0,20379.9891304348,0,0,46,104,24070.3217391304,102
1038,84,4,4,37,167,237,204,101,165,169,169,7,281,281,173,81,2.75,2.75, 0,130,719.718634686347,5891.32472324723,0,0,43,45,36362.4736842105,53
1039,87,3,3,35,141,239,170,97,152,180,160,7,281,281,173,81,2.75,2.75, 382.172704296546,436.069081718618,3844.41449031171,1522.27632687447,41,0,0,4658.16827852998,3625.90135396519,28
1040,82,3,3,36,142,240,148,97,150,180,153,7,281,281,173,81,2.75,2.75, 534.771456123433,322.771456123433,8798.54291224687,1466.54291224687,138,0,0,17766.6572580645,0,0
1041,91,3,3,35,146,241,163,97,153,181,156,7,281,281,173,81,2.75,2.75, 180.153291253381,117,8493.61316501352,2172.53651938683,136.076645626691,0,0,9911.49259624877,731.630799605133,0
1042,81,3,4,35,150,241,193,103,160,180,166,7,281,281,173,81,2.75,2.75, 260.658097686375,259.77206512425,5500.51842330763,3111.43016281063,69.8860325621251,0,0,2228.1014084507,9407.10610328638,0
1043,85,4,4,36,161,234,206,96,158,170,168,7,281,281,173,81,2.75,2.75, 0,0,3512.17635270541,12682.1462925852,0,0,0,0,20576.7516525024,0
1044,87,4,4,37,166,229,219,105,163,168,170,7,281,281,173,81,2.75,2.75, 0,62.1203358208955,352.120335820896,19257.6016791045,247,0,0,43,30615.1308950914,184.508180943215
1045,88,4,4,38,171,226,222,104,161,169,169,7,281,281,173,81,2.75,2.75, 331.260869565217,170.130434782609,145.130434782609,12624.5652173913,18,14,131,64,21454.9926062847,173.642329020333
1046,88,4,4,40,175,236,212,105,163,167,171,7,281,281,173,81,2.75,2.75, 478.606601248885,231,321.151650312221,18442.8198037467,242,24,60,243.975775193798,18809.6850775194,228.951550387597
1047,88,4,4,46,182,230,218,101,161,166,173,7,281,281,173,81,2.75,2.75, 227.245059288538,249.490118577075,90,21554.185770751,0,0,0,206.156097560976,18787.9365853659,0
1048,88,4,4,51,170,228,215,97,163,169,169,7,281,281,173,81,2.75,2.75, 50,368.192932187202,249.096466093601,15379.858643744,189,74,328.820809248555,201.910404624277,12225.3728323699,274.820809248555
1049,94,3,4,100,181,228,214,103,170,171,175,7,281,281,173,81,2.75,2.75, 507.594728171334,1118.97364085667,1803.86573311367,1512.46046128501,303,0,383.665384615385,433.663461538462,8925.99038461538,296.996153846154
1050,78,3,4,88,159,223,220,92,158,169,174,7,281,281,173,81,2.75,2.75, 730.837037037037,935.296296296296,1688.88888888889,769.837037037037,485.918518518519,72,778.762511373976,192,6626.59690627843,184
1051,85,3,4,91,174,229,217,91,173,170,174,7,281,281,173,81,2.75,2.75, 389.047770700637,508.095541401274,1488.22292993631,1020.22292993631,728.111464968153,141.203581526861,135,366.814326107446,5010.03581526861,340.407163053723
1052,84,3,4,78,159,226,218,83,159,167,174,7,281,281,173,81,2.75,2.75, 329.867311072056,660.239015817223,1387.61072056239,745.239015817223,504.115114235501,33,307.428290766208,434.214145383104,6100.28290766208,482.214145383104
1053,81,2,4,86,158,230,212,100,165,166,174,7,281,281,173,81,2.75,2.75, 973.37109375,1426.06796875,708.13125,977.696875,572.565625,449.698366954851,701.177713736791,504.438040345821,13800.6157540826,479.657060518732
1054,81,1,4,80,160,229,213,96,156,164,177,7,281,281,173,81,2.75,2.75, 1094.09060402685,726.343959731543,862.389261744966,1041.19463087248,252.746644295302,22,522.827906976744,384.896744186047,5201.65581395349,211.896744186047
1055,81,3,4,72,137,225,220,76,140,166,173,7,281,281,173,81,2.75,2.75, 703.863204096562,1100.85076810534,1665.62692026335,999.801024140454,283.962692026335,112.600386100386,0,243.600386100386,18788.4034749035,830.200772200772
1056,82,3,4,96,138,232,210,98,143,169,169,7,281,281,173,81,2.75,2.75, 1007.79073359073,1089.59305019305,1293.79073359073,979.790733590733,158.399227799228,0,0,0,29055.2689655173,0
1057,82,3,4,85,163,243,192,98,146,181,161,7,281,281,173,81,2.75,2.75, 274.224,1236.12,1328.712,1222.896,239.224,0,19,49,28207.0009606148,46
1058,80,2,4,77,150,239,200,96,153,170,168,7,281,281,173,81,2.75,2.75, 319.993091537133,1775.45509499136,1182.97236614853,825.958549222798,363.496545768566,0,0,0,21924.1236506379,0
1059,79,3,4,97,181,232,213,97,175,168,170,7,281,281,173,81,2.75,2.75, 112.493265993266,208.479797979798,2362.38552188552,570.973063973064,340.986531986532,0,0,0,20074.9880952381,62
1060,74,3,4,51,131,224,221,99,147,166,172,7,281,281,173,81,2.75,2.75, 13,30,6402.83079847909,1427.61787072243,81.1235741444867,27,0,46,18336.0783545544,274.879529872674
1061,73,4,4,43,164,222,223,96,156,167,171,7,281,281,173,81,2.75,2.75, 0,0,1464.33464566929,11253.0511811024,33,16,82.7684918347743,255.768491834774,16657.4534101825,45
1062,73,4,4,41,170,224,223,103,159,165,173,7,281,281,173,81,2.75,2.75, 0,0,263.275529865125,22160.0308285164,87,0,120,162.94304388422,26688.8039215686,230.94304388422
1063,78,4,4,40,169,220,225,103,160,165,175,7,281,281,173,81,2.75,2.75, 0,68,525.652985074627,18181.8768656716,0,44,499.155614500442,310.077807250221,10740.8169761273,207.038903625111
1064,85,4,4,38,156,220,225,97,156,168,184,7,281,281,173,81,2.75,2.75, 0,109.097815764482,5453.68471035138,14442.7825261159,12,35,393.313111545988,226.084148727984,9467.10763209393,408.313111545988
1065,79,4,4,37,161,218,225,102,160,165,176,7,281,281,173,81,2.75,2.75, 210.575119617225,103,240,29529.9014354067,27,168.656200941915,489.968602825746,533.968602825746,7065.46781789639,622.452904238619
1066,67,4,4,38,166,219,225,102,164,176,175,7,281,281,173,81,2.75,2.75, 46,75,543.295668549906,11966.4717514124,464.823917137476,141.342519685039,276.342519685039,267.027559055118,7803.11023622047,380.685039370079
1067,82,4,4,41,174,223,221,103,165,165,173,7,281,281,173,81,2.75,2.75, 0,501.581730769231,460.065384615385,17403.2615384615,110.516346153846,43.5534531693472,120.553453169347,80.5534531693472,17334.779564806,107.553453169347
1068,83,4,4,46,182,234,208,103,167,168,170,7,281,281,173,81,2.75,2.75, 392.41592920354,311,1063.53982300885,16379.3274336283,343.41592920354,0,0,41,36870.145194274,0
1069,83,4,4,46,184,226,215,105,167,167,171,7,281,281,173,81,2.75,2.75, 97,265.585964912281,233.29298245614,10884.050877193,94,0,0,0,11112.6702230844,0
1070,80,4,4,44,187,226,215,103,166,167,171,7,281,281,173,81,2.75,2.75, 113,252,207.641735918744,19948.3878116343,103,0,0,0,16762.1671583088,0
1071,78,4,4,44,155,221,223,98,149,164,174,7,281,281,173,81,2.75,2.75, 27,83,4201.11121583412,4921.0876531574,0,0,72,0,36177.9521912351,72.695219123506
1072,78,3,4,45,105,216,226,99,144,163,174,7,281,281,173,81,2.75,2.75, 0,272.934762348555,5907.04287045667,116,55,36,23,66,10689.2003816794,107
1073,83,3,4,45,106,216,226,99,144,163,174,7,281,281,173,81,2.75,2.75, 0,318,6292.14364640884,398.127071823204,146,105.035040431267,222.105121293801,258.070080862534,17682.5606469003,166
1074,81,3,4,74,102,216,226,100,128,164,174,7,281,281,173,81,2.75,2.75, 100.42441314554,1947.97089201878,2797.6103286385,116,30,58,0,266.88038277512,23726.8421052632,338.44019138756
1075,85,3,3,61,131,247,174,99,144,181,163,7,281,281,173,81,2.75,2.75, 156,783.43865842895,5549.07060900265,632.43865842895,47,0,0,11189.4280338664,3917.62841015992,0
1076,83,4,3,47,163,250,162,94,150,181,156,7,281,281,173,81,2.75,2.75, 0,49,1223.33020637899,8694.9765478424,82,22,35,9852.46109510087,701.281460134486,18
1077,88,4,3,45,185,249,165,102,168,181,156,7,281,281,173,81,2.75,2.75, 0,0,0,15124.4705882353,0,0,0,14559.2264678472,786.016775396086,58
1078,85,4,4,43,195,244,181,104,170,179,166,7,281,281,173,81,2.75,2.75, 173.757246376812,165,437.135869565217,18444.0289855072,61,0,0,4436.96626984127,11313.5595238095,0
1079,85,4,4,43,192,240,174,110,168,180,165,7,281,281,173,81,2.75,2.75, 58,236,129,17454.3719626168,326.264485981308,0,0,5561.73333333333,5645.86666666667,106
1080,83,4,3,47,197,236,159,110,171,180,153,7,281,281,173,81,2.75,2.75, 0,97,282,15624.557195572,631,0,0,15098.6081871345,27,123
1081,83,4,3,43,188,233,130,103,171,182,145,7,281,281,173,81,2.75,2.75, 0,97,0,16711.6971484759,116,0,421.098646034816,10518.7234042553,77,108
1082,83,4,3,37,172,240,130,102,164,194,138,7,281,281,173,81,2.75,2.75, 0,0,149.272552783109,24360.6343570058,46,0,406.622540250447,6601.6404293381,221.415026833631,0
1083,88,4,3,38,170,227,166,97,163,181,155,7,281,281,173,81,2.75,2.75, 20,383.447092469018,228,21810.0476644423,242,0,0,6467.49769585254,330.433179723502,99
1084,93,4,4,37,166,242,193,97,163,180,166,7,281,281,173,81,2.75,2.75, 36,107.009812667261,462.039250669045,9107.06868867083,148.009812667261,0,0,44,21243.0426164519,0
1085,89,4,4,38,167,237,204,97,155,169,169,7,281,281,173,81,2.75,2.75, 47.7625354777673,613.525070955534,154.762535477767,21614.2507095553,232,0,0,47,23552.3784615385,0
1086,85,4,4,44,164,238,205,97,162,169,169,7,281,281,173,81,2.75,2.75, 477.337883959044,504.672354948805,472.668941979522,17008.0307167235,261.668941979522,0,13,118,14189.3674641148,0
1087,87,4,4,64,163,240,195,97,151,179,169,7,281,281,173,81,2.75,2.75, 0,518.550466497031,1309.81424936387,3512.30279898219,452.550466497031,0,0,1929.78585657371,15407.5009960159,0
1088,83,3,3,101,177,248,168,112,178,177,158,7,281,281,173,81,2.75,2.75, 480.251838235294,424.643382352941,2347.29411764706,1006.25183823529,346.965073529412,0,0,14873.5928143713,2814.1756487026,0
1089,86,2,3,93,166,249,156,97,158,179,155,7,281,281,173,81,2.75,2.75, 442.310588235294,1263.77647058824,661.850980392157,502.925490196078,159.385098039216,0,0,12076.9026548673,694.451327433628,110
1090,88,3,3,76,146,248,145,81,145,177,158,7,281,281,173,81,2.75,2.75, 646.08,1001.84,1143.16,533.76,202.44,0,0,13311.6150712831,435.153767820774,0
1091,87,2,3,53,100,246,151,72,107,180,155,7,281,281,173,81,2.75,2.75, 981.044444444444,1367.80277777778,861.275,470.286111111111,204.252777777778,0,0,5323.62966601179,394,0
1092,89,4,3,82,160,245,179,95,157,177,158,7,281,281,173,81,2.75,2.75, 438.123732251521,913.371196754564,764.769776876268,1386.18559837728,351.769776876268,0,0,6033.02788844622,5391.75697211155,0
1093,92,4,4,65,181,245,180,103,169,175,162,7,281,281,173,81,2.75,2.75, 118,0,87,13593.7601156069,0,0,242.721782178218,6722.21782178218,13975.9396039604,121.721782178218
1094,89,4,4,61,196,236,197,111,169,174,165,7,281,281,173,81,2.75,2.75, 145.009242144177,46,293.027726432532,20866.1663585952,387.018484288355,0,132,283.672032193159,9962.36016096579,476.032193158954
1095,90,4,4,66,202,238,193,110,172,173,166,7,281,281,173,81,2.75,2.75, 0,195.359281437126,86,20495.3113772455,1902.38922155689,204.401662049862,82.4016620498615,313.803324099723,10222.6149584488,369.803324099723
1096,85,4,4,69,206,239,194,107,178,174,169,7,281,281,173,81,2.75,2.75, 57,114,462.557438794727,9700.89359698682,5090.78719397364,185,844.188481675393,172,20464.8481675393,653.458987783595
1097,91,4,4,73,197,237,204,109,167,180,170,7,281,281,173,81,2.75,2.75, 0,121,267,10733.2869318182,216,27,350.925287356322,405.567049808429,10993.7011494253,167.641762452107
1098,90,3,4,83,164,241,196,95,161,183,166,7,281,281,173,81,2.75,2.75, 551.958677685951,698.852157943067,1137.85215794307,1098.85215794307,445.426078971534,583.431294678316,685.774424146148,415.088165210484,3694.66640190628,404.745035742653
1099,83,2,4,99,174,239,194,102,173,179,167,7,281,281,173,81,2.75,2.75, 379.145190562613,826.261343012704,767.261343012704,578.203266787659,462.116152450091,248.252971137521,323.252971137521,771.758913412564,3507.42954159592,321.41765704584
1100,80,2,4,99,183,239,195,107,178,172,166,7,281,281,173,81,2.75,2.75, 471.997487437186,1205.99246231156,918.79648241206,630.997487437186,593.798994974874,227.959459459459,369.878378378378,245.959459459459,4445.67567567568,338.797297297297
1101,78,1,4,97,169,241,193,98,167,172,166,7,281,281,173,81,2.75,2.75, 1183.05212510024,864.328789093825,679.52606255012,451.13151563753,425.065757818765,42,133,541.039964476021,4899.6944937833,160.730905861456
1102,81,3,4,92,156,243,184,94,153,176,161,7,281,281,173,81,2.75,2.75, 401.087071240106,784.86983289358,989.956904133685,340.695690413369,329.478452066843,0,0,3638.53663366337,8756.30099009901,0
1103,84,2,3,101,188,248,165,103,176,181,159,7,281,281,173,81,2.75,2.75, 122,1268.20803949224,1221.06770098731,808.208039492243,609.022566995769,108,0,14223.3356367226,2933.40868706811,0
1104,88,4,3,76,193,245,180,109,167,176,161,7,281,281,173,81,2.75,2.75, 88,263.750215331611,120.875107665805,8814.62618432386,2894.75107665805,0,195,7648.32584269663,4791.27153558052,50
1105,86,4,3,73,205,244,179,112,177,177,161,7,281,281,173,81,2.75,2.75, 0,110,903.706976744186,10580.6186046512,6685.32558139535,28,1395.50976909414,8415.75488454707,5659.21847246892,14
1106,83,5,4,76,217,242,180,114,178,176,162,7,281,281,173,81,2.75,2.75, 237.878414096916,544.392070484582,236.878414096916,1245.39207048458,8468.90572687225,43,100.051257253385,7305.25628626692,9321.25628626693,416.20502901354
1107,79,5,3,78,216,242,177,114,177,176,160,7,281,281,173,81,2.75,2.75, 103,836.821428571429,411.607142857143,387.803571428571,5305.21428571429,26,25,10878.070088845,2720.90128331688,330.316880552813
1108,92,5,3,77,220,242,165,114,179,181,156,7,281,281,173,81,2.75,2.75, 288.620781527531,77,382.620781527531,323.413854351687,7898.82770870337,0,0,12789.0597014925,980,0
1109,80,5,3,75,214,187,155,104,175,180,153,7,281,281,173,81,2.75,2.75, 0,66,34,4586.93137254902,5060.76862745098,0,0,16743.7792207792,675.290709290709,0
1110,84,4,3,58,191,244,120,109,169,182,147,7,281,281,173,81,2.75,2.75, 0,29,0,18110.0703125,40,32,88,7462.15597235933,743,210.269496544916
1111,81,4,3,44,180,244,121,108,166,182,145,7,281,281,173,81,2.75,2.75, 248.023496240602,19,131.023496240602,19577.234962406,79,0,886.717454194793,13481.3317261331,116.179363548698,181.179363548698
1112,80,4,3,45,187,242,150,106,170,180,153,7,281,281,173,81,2.75,2.75, 21,539.84710351377,248.423551756885,18195.7530864198,243.211775878443,0,0,8432.54601769911,478,63
1113,82,4,3,42,183,244,174,103,169,181,158,7,281,281,173,81,2.75,2.75, 233,370.467264573991,518.366816143498,8758.83408071749,269.366816143498,0,0,7167.9913957935,632,0
1114,78,4,4,39,182,242,185,104,170,176,161,7,281,281,173,81,2.75,2.75, 25,265,100,26600.3688073394,144,0,55,7685.61446977205,9945.38156590684,0
1115,80,4,4,47,195,240,189,109,170,174,164,7,281,281,173,81,2.75,2.75, 19,78,136.018269230769,28280.1826923077,325.036538461538,0,0,1480.07080504365,30708.5897187197,34
1116,80,4,4,52,198,243,180,111,170,172,166,7,281,281,173,81,2.75,2.75, 251.528245787909,22,152.528245787909,21083.9236868186,512.056491575818,69,473.182347235694,5314.18234723569,10224.3656644035,216.363724539282
1117,80,4,4,60,202,240,191,110,168,172,166,7,281,281,173,81,2.75,2.75, 124,132.472709551657,628.418128654971,18084.7270955166,359.945419103314,42,42,2782,10716,472
1118,87,3,4,90,143,238,189,98,143,174,164,7,281,281,173,81,2.75,2.75, 503.904347826087,1056.26086956522,1206.26086956522,1052.62608695652,428.086956521739,178.949152542373,370.898305084746,905.271186440678,10331.2711864407,261
1119,83,3,4,90,161,241,186,96,164,174,165,7,281,281,173,81,2.75,2.75, 223.26278659612,539.26278659612,1381.41975308642,500.89417989418,428.26278659612,51.0343725019984,458.20623501199,659.171862509992,5991.34372501998,307.034372501998
1120,87,3,4,91,208,239,189,95,203,175,165,7,281,281,173,81,2.75,2.75, 831.168711656441,948.257668711656,1137.03987730061,806.039877300613,813.782208588957,236.019943019943,636.119658119658,416.079772079772,4675.35897435897,321.059829059829
1121,80,2,4,76,75,239,195,89,94,181,172,7,281,281,173,81,2.75,2.75, 626.58115597783,1310.2755344418,1217.80760095012,211.290577988915,197.467933491686,42,346.745292368682,504.745292368682,5756.14469772052,300.581764122894
1122,79,2,4,93,190,238,191,94,189,173,166,7,281,281,173,81,2.75,2.75, 487.769804287046,1034.30941286114,786.539608574091,664.84715750233,325.384902143523,97.1517779705117,323.303555941023,781.607111882047,6329.63833477884,461.303555941023
1123,78,3,4,75,145,240,191,88,151,173,165,7,281,281,173,81,2.75,2.75, 443.013605442177,208,2060.16326530612,683.574829931973,301.013605442177,390.130271790066,0,632.695407685098,16132.2164948454,147.565135895033
1124,79,2,4,95,133,239,200,96,133,172,166,7,281,281,173,81,2.75,2.75, 269,2373.08496732026,675.156862745098,701.313725490196,561.771241830065,0,0,0,15917.012987013,110
1125,86,2,4,84,92,237,205,102,124,172,166,7,281,281,173,81,2.75,2.75, 184,4553.23886255924,873.890047393365,476,232.972511848341,0,171.268315889629,55,29862.4881065652,30
1126,86,2,4,86,81,236,207,104,119,168,170,7,281,281,173,81,2.75,2.75, 232.671140939597,1112.5067114094,506.260067114094,190.917785234899,118,0,0,176.714285714286,8083.14285714286,167.857142857143
1127,73,2,4,85,80,236,207,104,119,170,168,7,281,281,173,81,2.75,2.75, 224,1628.78180129991,623.825441039926,514.434540389972,280.912720519963,0,0,0,11702.7324649299,0
1128,73,3,3,77,126,248,156,99,144,181,157,7,281,281,173,81,2.75,2.75, 15,1065.43965517241,2321.11206896552,323.068965517241,52,0,0,13167.9680232558,674.229651162791,0
1129,78,3,3,77,126,248,156,99,144,181,157,7,281,281,173,81,2.75,2.75, 28,596.617021276596,3807.63829787234,512.702127659575,90.9574468085106,0,0,15634.0246153846,675.002051282051,0
1130,82,3,3,44,110,248,170,99,150,182,157,7,281,281,173,81,2.75,2.75, 113,0,9406.67344862665,301.154628687691,104,23,96,27293.4010600707,4716.94346289753,0
1131,80,3,3,43,116,248,166,99,145,180,159,7,281,281,173,81,2.75,2.75, 0,258.79347826087,8857.45652173913,179,230.586956521739,0,0,19497.4185814186,1337.45654345654,0
1132,82,3,3,43,111,248,150,97,147,181,152,7,281,281,173,81,2.75,2.75, 86.4327102803738,159.432710280374,11055.6542056075,406.865420560748,25,0,70,14959.745631068,0,0
1133,83,3,3,42,115,246,133,98,149,180,153,7,281,281,173,81,2.75,2.75, 251.556719022688,845.783595113438,10777.8917975567,803.113438045375,27,57,50,12262.7585868498,0,35
1134,81,3,3,43,122,250,154,98,148,180,158,7,281,281,173,81,2.75,2.75, 272.862488306829,250.954162768943,9896.52478952292,862.862488306829,166,0,0,14260.1609081935,317.795656465943,0
1135,82,3,4,44,120,239,182,98,148,181,163,7,281,281,173,81,2.75,2.75, 612.67684021544,283.928186714542,9251.99461400359,529.856373429084,226,0,0,3780.72051536174,5232.29038652131,0
1136,85,3,4,43,123,239,202,98,151,177,171,7,281,281,173,81,2.75,2.75, 152,375.28802880288,11845.4347434744,1202.71737173717,145.429342934293,0,0,0,21571.9064089522,0
1137,82,3,4,46,119,237,203,98,147,170,168,7,281,281,173,81,2.75,2.75, 35,262.648568608095,10748.5725567621,590.967423494571,189.329713721619,0,0,113.091445427729,22008.5486725664,11
1138,84,3,4,81,147,234,208,89,150,169,169,7,281,281,173,81,2.75,2.75, 66,927.87949790795,5247.52384937239,347.969874476987,50,48,51,337.679646017699,21072.796460177,194.359292035398
1139,76,2,4,78,83,235,212,103,122,169,169,7,281,281,173,81,2.75,2.75, 0,7964.19607843137,403.712418300654,274.673202614379,136.346405228758,0,0,0,15681.0254652302,124
1140,93,2,4,99,61,244,178,106,117,177,159,7,281,281,173,81,2.75,2.75, 1419,5099.72157996146,122.103082851638,274,347.309248554913,0,69,5255.62606232295,7973.58829084042,72
1141,89,2,3,100,60,246,151,108,114,181,157,7,281,281,173,81,2.75,2.75, 1129.61016949153,4138.22033898305,620.661016949153,654.661016949153,272.610169491525,0,0,16511.420233463,951.13813229572,0
1142,89,2,3,97,55,246,143,108,114,176,160,7,281,281,173,81,2.75,2.75, 1281.98311444653,6264.94934333959,606.915572232645,501.932457786116,226.983114446529,0,0,21421.7727272727,410.419191919192,254.838383838384
1143,88,2,3,87,64,244,129,106,117,180,153,7,281,281,173,81,2.75,2.75, 423.926126126126,6342.87207207207,420.463063063063,228.694594594595,168,0,0,19836.3868471954,39.5386847195358,83
1144,78,2,3,81,72,241,124,101,127,182,143,7,281,281,173,81,2.75,2.75, 103,10449.7004651163,1273.13860465116,225.284651162791,0,0,433.52602739726,20242.2356164384,187,577.657534246575
1145,78,2,3,86,76,237,118,104,120,182,147,7,281,281,173,81,2.75,2.75, 182.903548680619,7869.03548680619,1139.71064604186,89,0,32,2261.7356097561,8046.67804878049,137,221.367804878049
1146,78,2,2,101,62,231,105,108,114,181,142,7,281,281,173,81,2.75,2.75, 2686.07766990291,7432.33495145631,205.179611650485,312.077669902913,77,0,10208.6608695652,4984.51400966184,0,35
1147,78,1,2,119,55,226,98,111,111,181,141,7,281,281,173,81,2.75,2.75, 3328.08699808795,1521.63479923518,257,254,202,107,18083.9470198675,3043.29801324503,356.649006622517,483.298013245033
1148,84,1,2,114,57,228,103,112,110,181,142,7,281,281,173,81,2.75,2.75, 3687.52276867031,2358.14207650273,338,201.380692167577,152.380692167577,95,8352.05038022814,2375.45912547529,81,83
1149,83,1,3,111,59,234,119,110,112,182,146,7,281,281,173,81,2.75,2.75, 4251.04322766571,3676.52161383285,645.902017291066,266.760806916427,225,0,3982.47000983284,4650.05506391347,0,0
1150,80,1,3,111,59,185,156,110,112,180,153,7,281,281,173,81,2.75,2.75, 3496.48231233822,3405.90077653149,874.482312338223,414.41846419327,274.709232096635,0,0,12413.7835820895,264.555970149254,0
1151,78,2,3,110,51,243,163,110,112,173,166,7,281,281,173,81,2.75,2.75, 3177.17315658658,3484.30157415079,1051.54183927092,320.391052195526,407.977630488815,0,0,8440.31645569621,2445.54430379747,0
1152,78,2,4,109,60,241,185,109,113,174,163,7,281,281,173,81,2.75,2.75, 2594,3325.65259454705,626.305189094107,530.262972735268,338.652594547054,0,14,3020.77406679764,14075.7092337917,17
1153,77,2,4,102,63,237,195,106,117,170,169,7,281,281,173,81,2.75,2.75, 1138.79380445305,3799.38141335915,85,138,0,0,170.244041944709,197.488083889418,18899.1248808389,342.488083889418
1154,90,2,4,93,67,238,191,103,122,171,169,7,281,281,173,81,2.75,2.75, 150.130355515041,5425.82497721057,84,120.130355515041,264.130355515041,0,0,436.207400194742,15383.6962025316,504.622200584226
1155,80,2,4,81,74,236,193,101,127,170,169,7,281,281,173,81,2.75,2.75, 231.725527831094,5019.45105566219,772.813819577735,181,92,322.430954587581,125,210.715477293791,12222.7321594069,889.723818350324
1156,88,2,4,72,80,240,190,100,130,173,166,7,281,281,173,81,2.75,2.75, 0,6237.91634241245,2518.52723735409,292.610894941634,138.610894941634,0,14,270.916974169742,7656.61254612546,362.916974169742
1157,96,2,4,63,85,237,198,99,135,173,166,7,281,281,173,81,2.75,2.75, 46,4077.11408730159,2546.74801587302,192,285,345.729055258467,493.458110516934,662.509803921569,16656.4777183601,314.593582887701
1158,87,3,4,48,107,240,190,98,142,173,165,7,281,281,173,81,2.75,2.75, 121.129496402878,1395.81294964029,5753.81294964029,119,114.129496402878,191.943497757848,177.830493273543,296.886995515695,6568.66098654709,138
1159,92,3,4,55,155,239,193,70,143,174,163,7,281,281,173,81,2.75,2.75, 79,1328.12881355932,1704.38644067797,923.505084745763,494.752542372881,0,0,769.746355685131,7294.31389698737,24
1160,92,2,3,74,90,242,177,100,130,183,157,7,281,281,173,81,2.75,2.75, 497.700260642919,3458.58036490009,2772.16072980017,260,320.760208514335,0,58,5181.17073170732,2230.21951219512,0
1161,88,3,3,65,89,246,166,99,144,172,166,7,281,281,173,81,2.75,2.75, 83,902.428571428571,2495.28571428571,315.085714285714,210.171428571429,0,242.560039370079,8520.68011811024,3797.48031496063,0
1162,91,3,3,69,121,242,179,99,144,172,166,7,281,281,173,81,2.75,2.75, 425.516853932584,503.758426966292,1920.82584269663,346.758426966292,200.758426966292,67.4380165289256,50,10790.1900826446,9596.19008264463,101
1163,84,2,4,91,120,241,188,99,134,175,163,7,281,281,173,81,2.75,2.75, 626.19966442953,1988.26593959732,1333.39932885906,1134.7994966443,266.46644295302,87.3626570915619,330.087971274686,5015.45062836625,10926.8132854578,413.81328545781
1164,85,2,4,84,81,242,183,100,130,172,166,7,281,281,173,81,2.75,2.75, 136,5121.41954590326,2262.19743336624,236.04935834156,0,9,162.386654478976,3376.79981718464,14654.5731261426,13
1165,85,2,4,91,72,239,192,100,130,174,164,7,281,281,173,81,2.75,2.75, 0,7592.81894934334,1348.12757973734,150.563789868668,0,0,85,178.245917387128,25384.4755043228,390.491834774255
1166,83,2,4,76,79,238,197,100,130,172,166,7,281,281,173,81,2.75,2.75, 509.232824427481,3106.69847328244,605,456.488549618321,131,0,171,100,12061.5030549898,51
1167,81,2,4,88,74,237,206,99,135,172,166,7,281,281,173,81,2.75,2.75, 399.784482758621,3329.59913793103,1433.67672413793,409.89224137931,278.784482758621,17,95,71,27891.2622478386,193.087415946206
1168,85,3,4,67,91,239,201,99,144,173,165,7,281,281,173,81,2.75,2.75, 282,2459.06941838649,3349.48311444653,451.586303939962,61,0,0,279.049225159526,10673.6736554239,99
1169,83,3,3,46,99,236,171,99,144,181,159,7,281,281,173,81,2.75,2.75, 67,717.55938697318,9080.00862068965,343,119,0,0,5860.40888485947,1453.08703535811,33
1170,85,3,3,51,104,249,134,99,145,180,153,7,281,281,173,81,2.75,2.75, 65,71,6045.02593659943,259.008645533141,49.5043227665706,0,0,10872.3602726388,29,144
1171,81,3,3,48,111,249,129,99,147,181,152,7,281,281,173,81,2.75,2.75, 41,245.590828924162,8099.54497354497,795.363315696649,249.386243386243,0,0,10142.5460060667,26,83
