Frame, BuzzerValue, LeftSector, RightSector, LeftFlagellumTip-X, LeftFlagellumTip-Y, RightFlagellumTip-X, RightFlagellumTip-Y, LeftFlagellumBase-X, LeftFlagellumBase-Y, RightFlagellumBase-X, RightFlagellumBase-Y, RotationAngle, ReceptiveFieldWidth, ReceptiveFieldHeight, ReceptiveFieldOffset-X, ReceptiveFieldOffset-Y, ReceptiveFieldScale-X, ReceptiveFieldScale-Y, SectorData
1613,134,4,4,59,199,246,178,104,171,176,167,2,281,281,167,44,2.75,2.75, 92,370.274714828897,216.849809885932,5367,175,56,81,349.566757493188,7890.42506811989,64
1614,129,4,4,60,208,245,177,101,173,176,167,2,281,281,167,44,2.75,2.75, 20,311.270297029703,204,3731.2702970297,289.180198019802,77,41,223.376569037657,11364.0125523013,97
1615,128,4,4,58,199,242,184,105,169,175,168,2,281,281,167,44,2.75,2.75, 691.59652029826,861.982601491301,610.19304059652,7083.36868268434,297.89478044739,71,22,497.512195121951,6708.85365853659,190.170731707317
1616,129,4,4,61,190,241,187,87,180,185,158,2,281,281,167,44,2.75,2.75, 322.402127659574,685.227659574468,537.217021276596,901.217021276596,218.402127659574,242.379683597003,104,462.474604496253,3345.08825978351,158.094920899251
1617,133,4,4,59,198,240,184,104,165,176,167,2,281,281,167,44,2.75,2.75, 378.246786632391,989.151670951157,467.575835475578,2950.90488431877,203.164524421594,302.572679509632,387.290718038529,552.718038528897,1943.86339754816,143.286339754816
1618,132,4,4,59,196,243,182,107,174,182,164,2,281,281,167,44,2.75,2.75, 545.708924103419,1027.8507089241,392.425354462052,3795.70892410342,254.141784820684,347.741529525653,351.370764762827,295.370764762827,4375.07841239109,78
1619,137,4,4,59,197,239,189,108,175,183,159,2,281,281,167,44,2.75,2.75, 311.871609403255,817.74321880651,852.922242314647,2385.30741410488,662.307414104882,157.178010471204,560.068062827225,484.178010471204,5932.45026178011,199
1620,132,4,4,60,197,241,186,108,175,182,169,2,281,281,167,44,2.75,2.75, 131.879310344828,428.758620689655,657.758620689655,3683.94827586207,40,159,232,333.758754863813,6017.13813229572,121
1621,133,4,4,60,196,245,181,104,167,182,169,2,281,281,167,44,2.75,2.75, 405.067827681027,687.067827681027,1176.75435380385,2266.13565536205,82,353.432485322896,0,1062.72994129159,5111.94618395303,191
1622,141,4,4,60,196,238,191,104,167,186,159,2,281,281,167,44,2.75,2.75, 428.502982107356,488.514910536779,244,5234.52087475149,190.508946322068,379.475099601594,38,533.475099601594,7783.02689243028,269.950199203187
1623,134,4,4,62,199,241,186,108,176,183,170,2,281,281,167,44,2.75,2.75, 571.328407224959,674.115763546798,379.54105090312,6445.78735632184,243.08210180624,279.181566820276,289.363133640553,657.135483870968,5637.13548387097,155.590783410138
1624,132,4,4,59,201,241,186,109,174,176,169,2,281,281,167,44,2.75,2.75, 336.106639839034,160.702213279678,464.808853118712,6252.3199195171,88,109.313909774436,140.313909774436,208.313909774436,8056.56954887218,200
1625,126,4,4,57,195,244,187,105,177,175,168,2,281,281,167,44,2.75,2.75, 588.540763673891,674.946336429309,132.135190918473,7368.02786377709,112,238.451518119491,112.451518119491,49,11470.7091087169,65
1626,136,4,4,56,197,235,196,107,175,176,163,2,281,281,167,44,2.75,2.75, 246.767857142857,402.303571428571,309.535714285714,7374.67857142857,194.535714285714,92,0,36,14704.4077471967,28
1627,146,4,4,61,212,231,201,114,177,174,169,2,281,281,167,44,2.75,2.75, 310.911297852474,197.227824463119,375.139122315593,6067.73389355742,259.683473389356,113,180.79702970297,447.594059405941,12562.1732673267,64
1628,126,4,4,52,195,232,203,107,173,174,170,2,281,281,167,44,2.75,2.75, 134.339916839917,83.3399168399168,581.699584199584,7402.05925155925,160.339916839917,17,81,210.700096432015,10877.8003857281,20
1629,126,4,4,49,192,231,201,111,173,174,170,2,281,281,167,44,2.75,2.75, 0,198.281524926686,440.563049853372,9302.09677419355,187,371.550898203593,30,222,14177.3532934132,12
1630,134,4,4,47,190,230,202,106,169,174,172,2,281,281,167,44,2.75,2.75, 132.533640552995,132.533640552995,365,14998.067281106,55,110.341954022989,825.025862068965,118.683908045977,8671.0775862069,268.683908045977
1631,127,4,4,42,180,231,203,104,166,173,171,2,281,281,167,44,2.75,2.75, 49,120,92,12363.6987951807,173.849397590361,196.096317280453,421.730878186969,720.923512747875,12713.3852691218,47
1632,132,4,4,41,178,241,186,104,164,174,169,2,281,281,167,44,2.75,2.75, 37,165,25,13020.2909090909,169,0,0,62,9782.94023479189,0
1633,132,4,4,37,177,239,188,100,165,174,168,2,281,281,167,44,2.75,2.75, 0,159,527.199579831933,8513.69852941176,0,0,11,298.879381443299,13166.6381443299,0
1634,136,4,4,38,170,240,185,102,164,174,167,2,281,281,167,44,2.75,2.75, 99,1101.76721629486,289,15809.3598448109,78,0,130.968023255814,380.904069767442,10737.8081395349,76
1635,132,4,4,39,171,242,182,99,163,180,165,2,281,281,167,44,2.75,2.75, 93,842.946102021174,750.946102021174,8811.83830606352,642.973051010587,0,183.861746361746,374.585239085239,11326.446985447,0
1636,130,4,4,39,170,242,180,80,166,180,166,2,281,281,167,44,2.75,2.75, 260.266548984996,897.799646954987,886.288614298323,2872.35481023831,307.755516328332,72,27,452.75,7912.5,24
1637,130,4,4,39,172,243,184,97,162,181,164,2,281,281,167,44,2.75,2.75, 317,969.102003642987,421.220400728598,4748.76320582878,156,171.645581395349,341.645581395349,769.936744186047,9199.93674418605,245.291162790698
1638,135,4,4,36,170,244,177,104,164,180,164,2,281,281,167,44,2.75,2.75, 336.896358543417,151,276.930905695612,8708.61998132586,180.965452847806,0,474.682119205298,919,8857.51655629139,279
1639,136,4,4,41,179,246,183,105,164,176,163,2,281,281,167,44,2.75,2.75, 14,923.67055393586,446,14181.8960155491,183.445092322643,80,0,1958,7316.73964497041,211
1640,134,4,4,42,183,246,173,105,164,177,164,2,281,281,167,44,2.75,2.75, 126,116,365.895437262357,9771.02946768061,60,133,302.39402173913,823.656702898551,8083.07155797101,400.26268115942
1641,131,4,4,42,184,244,176,106,165,181,163,2,281,281,167,44,2.75,2.75, 50,78,542.578421578422,7941.68131868132,75,63,83,4733.03295571576,9652.3553038105,0
1642,133,4,4,44,187,247,178,107,166,183,155,2,281,281,167,44,2.75,2.75, 146.814141414141,237,129.628282828283,11254.0707070707,84,136.356617647059,190.356617647059,863.604779411765,6315.03125,229
1643,120,4,4,45,191,242,182,107,170,180,167,2,281,281,167,44,2.75,2.75, 74,303.369781312127,233.369781312127,9652.32803180914,129,122,263.308853118712,434.926559356137,4206.23541247485,274.617706237425
1644,136,4,4,49,194,243,181,106,166,177,170,2,281,281,167,44,2.75,2.75, 261.142364106989,287,892.998274374461,7182.14236410699,197.571182053494,261,209,487,4015,131
1645,130,4,4,50,196,242,182,107,171,181,164,2,281,281,167,44,2.75,2.75, 45,745.389767441861,481.231627906977,9110.92651162791,82,269.143778801843,598.150230414746,156,9364.44423963133,169
1646,132,4,4,52,198,245,177,107,172,180,169,2,281,281,167,44,2.75,2.75, 440.62417374882,69,303.81208687441,7301.68460812087,75.8120868744098,10,304.248447204969,315.248447204969,3175.49689440994,151
1647,133,4,4,53,198,247,176,106,171,183,168,2,281,281,167,44,2.75,2.75, 154.749276759884,83,524.498553519769,10998.2449373192,58,334.764112903226,71,208.842741935484,5041.37096774194,183
1648,141,4,4,52,201,244,183,106,170,183,163,2,281,281,167,44,2.75,2.75, 61,393.952380952381,738.857142857143,10642.8095238095,120,107,78,841,6293.66632337796,345.91658084449
1649,132,4,4,55,198,244,177,110,172,180,165,2,281,281,167,44,2.75,2.75, 308.00466853408,249.009337068161,415.014005602241,5448.09337068161,402,208.666345226615,75,1482.66634522662,7297.33076181292,80
1650,133,4,4,56,200,247,177,108,174,180,162,2,281,281,167,44,2.75,2.75, 26,258.310772163966,722.466158245948,7046.77693040991,361.310772163966,217,261.442684063374,3185.44268406337,10061.6561043802,141
1651,132,4,4,57,200,245,176,110,173,177,167,2,281,281,167,44,2.75,2.75, 316.159433962264,189.318867924528,612.637735849057,5460.79716981132,258.318867924528,180.382524271845,368.588349514563,2403.76504854369,5872.91262135922,406.794174757282
1652,138,4,4,59,206,246,180,106,171,180,162,2,281,281,167,44,2.75,2.75, 35,228.840077071291,22,8610.04046242774,156.920038535645,254.207269155206,645.093320235756,1408,3225.35756385069,221.735756385069
1653,133,4,4,54,202,244,176,111,172,186,164,2,281,281,167,44,2.75,2.75, 170,126,357.822838847385,5628.55709711846,374.645677694771,107,135.354368932039,2812.12621359223,5546.25242718447,39
1654,129,4,4,59,208,248,176,106,169,183,163,2,281,281,167,44,2.75,2.75, 337.990359333918,214.495179666959,457.980718667835,6283.93251533742,293.990359333918,87.6827111984283,76,719.365422396857,6716.82711198428,61
1655,138,4,4,60,211,242,182,109,175,180,165,2,281,281,167,44,2.75,2.75, 127,454.464183381089,685.848137535817,7002.16045845272,577.848137535817,202.093429158111,285,205.093429158111,6660.74743326489,170.093429158111
1656,132,4,4,62,210,242,184,109,176,179,164,2,281,281,167,44,2.75,2.75, 84,556.890672016048,811.117352056169,9767.22668004012,215.890672016048,66,64,398.07100591716,12528.6390532544,90
1657,134,4,4,60,210,242,182,110,176,178,165,2,281,281,167,44,2.75,2.75, 430.640072529465,983.013599274705,693.37352674524,7834.46690843155,266.546690843155,156.094777562863,340.284332688588,21,10257.3791102515,117
1658,134,4,4,58,206,241,186,114,177,178,165,2,281,281,167,44,2.75,2.75, 586.890781563126,158.260521042084,426.411823647295,4762.45390781563,273.521042084168,204.681684622919,281.363369245837,230,6487.45347698335,29
1659,132,4,4,59,209,241,186,104,174,177,166,2,281,281,167,44,2.75,2.75, 809.984073763621,730.553227158424,539.569153394803,3464.95222129086,233,359.631753948462,352.315876974231,563,3861.10556940981,271
1660,140,4,4,59,209,241,186,102,178,180,172,2,281,281,167,44,2.75,2.75, 415.914777878513,902.318223028105,686.318223028105,6550.61378059837,79.9147778785131,272.498452012384,237.665634674923,316.832817337461,10598.4922600619,413
1661,138,4,4,59,208,240,188,110,179,182,170,2,281,281,167,44,2.75,2.75, 605.430493273543,675.516591928251,375.172197309417,5706.11928251121,372.258295964126,407.9545884579,313.9545884579,284,2772.7880794702,381
1662,133,4,4,65,214,240,188,110,178,175,168,2,281,281,167,44,2.75,2.75, 31.6320254506893,411.264050901379,783.528101802757,2684.26405090138,196.264050901379,23,178.791836734694,263.395918367347,4648.77142857143,141
1663,127,4,4,61,217,242,184,101,172,178,164,2,281,281,167,44,2.75,2.75, 348.919487648673,885.718206770357,568.75846294602,8967.63769441903,25,121.189748201439,446.758992805755,283.569244604317,7912.70773381295,22
1664,127,4,4,60,210,243,180,107,172,177,168,2,281,281,167,44,2.75,2.75, 46,502.089416058394,503.544708029197,5771.18156934307,349.544708029197,53,0,142,8427.51776649746,0
1665,124,4,4,60,212,244,186,108,173,175,169,2,281,281,167,44,2.75,2.75, 154.855225311601,214,612.420901246405,7989.84180249281,187.855225311601,93,201.264388489209,174,7930.32194244605,89
1666,131,4,4,58,202,243,183,107,172,181,164,2,281,281,167,44,2.75,2.75, 850.86231884058,627.86231884058,514.144927536232,6124,124,24,64,9,9875.81167608286,84
1667,138,4,4,59,201,245,182,106,172,176,165,2,281,281,167,44,2.75,2.75, 608.992700729927,436.795620437956,789.992700729927,3769.39416058394,245.598540145985,556.691056910569,0,251,7556.38211382114,96
1668,129,4,4,59,200,241,186,106,172,176,165,2,281,281,167,44,2.75,2.75, 307.067405355494,1093.26962142198,379.067405355494,9726.13481071099,167,224,355.234,491.234,6172.585,186.117
1669,132,4,4,65,197,242,184,106,172,182,169,2,281,281,167,44,2.75,2.75, 326.567867036011,771.325023084026,937.892890120037,4433.32502308403,164.567867036011,22,436.241521068859,304.241521068859,5009.48304213772,181.62076053443
1670,132,4,4,59,203,242,183,104,180,182,164,2,281,281,167,44,2.75,2.75, 378.774220724516,719.264532434709,448.774220724516,1998.05812973884,168.754844144903,82,39,93.5088449531738,6170.57960457856,149
1671,144,4,4,60,194,244,185,108,177,177,167,2,281,281,167,44,2.75,2.75, 173,597.170363797693,756.227151730257,3916.08518189885,177.028393966282,34,270,452.474737845567,3827.94947569113,165
1672,131,4,4,63,194,243,180,106,171,181,163,2,281,281,167,44,2.75,2.75, 441.538081107814,681.807121661721,279.807121661721,2979.69040553907,478.269040553907,282.146639511202,489.293279022403,285.293279022403,5483.46639511202,344
1673,131,4,4,63,195,246,180,91,182,178,164,2,281,281,167,44,2.75,2.75, 455.638766519824,508.096916299559,686.735682819383,1909.47136563877,446.458149779736,556.108159392789,369.331119544592,488.554079696395,4550.20967741936,145.777039848197
1674,136,4,4,62,208,243,180,91,182,185,159,2,281,281,167,44,2.75,2.75, 926.886477462437,939.181969949916,321.443238731219,1498.62520868114,427.590984974958,572.683532658694,391.367065317387,622.683532658694,3494.48942042318,141
1675,122,4,4,67,195,242,182,107,178,185,169,2,281,281,167,44,2.75,2.75, 56,615.690250215703,976.761000862813,2692.26833477136,369,311,805.564775613886,459.057578323455,4461.04318374259,70
1676,122,4,4,59,196,243,184,104,166,182,159,2,281,281,167,44,2.75,2.75, 858.479919678715,569.80187416332,311.876171352075,1014.72757697456,129,355.411870503597,80.2059352517986,585.059352517986,3599.05935251799,158.205935251799
1677,136,4,4,62,198,243,184,104,166,182,159,2,281,281,167,44,2.75,2.75, 983.805350553505,673.89483394834,295.268450184502,6381.35793357934,157,167.843885516045,131.843885516045,448.765828274068,5888.36079791847,256.843885516045
1678,135,4,4,65,191,245,183,107,167,182,164,2,281,281,167,44,2.75,2.75, 127.029702970297,77,102.029702970297,7850.9801980198,0,48,98,971,7793.35984095428,160
1679,146,4,4,67,166,246,180,100,154,182,162,2,281,281,167,44,2.75,2.75, 182,307.205714285714,1657.72,2527.92571428571,0,525.099728014506,272.524932003626,5327.19945602901,8285.24932003627,0
1680,132,3,4,77,135,247,168,98,147,177,166,2,281,281,167,44,2.75,2.75, 160.251872659176,410.25936329588,2991.51872659176,986.755617977528,164.503745318352,39,162,6682.53287536801,7890.82630029441,134
1681,126,3,3,78,127,247,167,99,150,182,159,2,281,281,167,44,2.75,2.75, 198.215043394407,301.215043394407,4113.64513018322,636.835101253616,187,0,206.105421686747,5525.21084337349,4129.31626506024,98
1682,125,3,3,73,129,248,170,99,150,182,159,2,281,281,167,44,2.75,2.75, 177,310,4225.65259117083,1090.55086372361,135.652591170825,0,84,7048.76352941176,4273.84235294118,72
1683,127,4,3,57,145,247,167,102,158,183,159,2,281,281,167,44,2.75,2.75, 312.862068965517,300.862068965517,2143.89655172414,2298.44827586207,0,207,104,5194.55030800821,3223.55030800821,177.925051334702
1684,129,4,4,58,169,246,171,105,166,177,165,2,281,281,167,44,2.75,2.75, 84,219.516616314199,2910.7583081571,5439.0332326284,0,66,138.042694497154,5975.08538899431,6928.25616698292,22
1685,129,4,4,52,164,244,175,105,168,179,162,2,281,281,167,44,2.75,2.75, 397.495548961424,207.495548961424,3248.48664688427,8492.99109792285,229.747774480712,140,66,3052.71198388721,15158.8479355488,83
1686,126,4,4,49,168,238,189,108,169,178,164,2,281,281,167,44,2.75,2.75, 0,74,987.161825726141,8749.32365145228,240,0,0,0,13045.3204301075,0
1687,132,4,4,49,176,236,193,104,163,174,169,2,281,281,167,44,2.75,2.75, 267,80,90.2584493041749,9497.58449304175,161,56,157.710116731518,226.710116731518,14048.2607003891,8
1688,133,4,4,50,184,236,194,112,172,174,169,2,281,281,167,44,2.75,2.75, 255.657992565056,438.973977695167,396.973977695167,7727.65799256506,23,264.6419868791,139,54,5676.7366447985,232.5473289597
1689,132,4,4,50,188,238,190,109,171,175,168,2,281,281,167,44,2.75,2.75, 259.017257909875,136,301.034515819751,2935,364,53.099706744868,0,356.099706744868,6636.2991202346,258.099706744868
1690,133,4,4,48,184,238,194,107,171,181,163,2,281,281,167,44,2.75,2.75, 430.936639118457,407.936639118457,468.404958677686,6928.34159779614,9,77,20,326.260617760618,5219.15154440154,68
1691,135,4,4,46,184,239,194,105,168,182,162,2,281,281,167,44,2.75,2.75, 19,68,419.279547790339,9768.35457348407,221.279547790339,339.630165289256,91,478.260330578512,6622.52066115702,191.630165289256
1692,136,4,4,43,173,240,186,106,168,175,165,2,281,281,167,44,2.75,2.75, 55,446.843866171004,332.921933085502,11709.063197026,0,113,0,113,9669.79886148007,0
1693,130,4,4,42,169,247,175,105,166,177,166,2,281,281,167,44,2.75,2.75, 0,969.877330716389,187,11885.0902845927,298.696761530913,0,28,71,13207.4004106776,0
1694,130,4,4,45,174,244,175,105,168,182,161,2,281,281,167,44,2.75,2.75, 104.011872146119,246.011872146119,63,8278.13059360731,16,33,0,2782.02532928065,8295.17730496454,0
1695,131,4,4,46,174,244,176,98,165,181,163,2,281,281,167,44,2.75,2.75, 457.830586080586,319.932234432234,328.864468864469,3894.66117216117,48,180.714285714286,16,3343.14285714286,7942.71428571429,0
1696,131,4,4,49,175,246,171,104,170,181,161,2,281,281,167,44,2.75,2.75, 390.853146853147,378.853146853147,886.41958041958,2258.41258741259,314.426573426573,40,106,4261.50152284264,7468.75228426396,61
1697,122,4,3,50,173,246,170,107,170,189,153,2,281,281,167,44,2.75,2.75, 601.56043956044,641.840659340659,559.480769230769,8436.84065934066,123.28021978022,142,87,4849.12016718913,4593.56008359457,189
1698,129,4,3,52,170,248,172,104,165,179,160,2,281,281,167,44,2.75,2.75, 359,222.483467381591,976.966934763181,5495.80160857909,28,170.819081908191,221.457245724572,5865.19081908191,1244,272.638163816382
1699,125,4,3,50,156,247,166,104,165,183,159,2,281,281,167,44,2.75,2.75, 164,662.64461994077,3111.85784797631,5074.71569595262,240,612.816927322907,402.61269549218,6327.22539098436,2320.81692732291,25
1700,125,4,3,50,162,247,167,107,167,188,152,2,281,281,167,44,2.75,2.75, 241,78,2396.06786427146,5330.65868263473,25.2954091816367,277.532148900169,477.651438240271,6058.3578680203,1930.00930626058,128.706429780034
1701,131,4,3,50,163,246,166,104,165,179,164,2,281,281,167,44,2.75,2.75, 386,35,1786.20983935743,4835.05722891566,31,154.5266723116,427.633361558002,3679.7400508044,1332.3734123624,136.5266723116
1702,131,4,4,47,168,247,168,108,168,179,161,2,281,281,167,44,2.75,2.75, 0,378.30269266481,591.30269266481,7158,0,0,167.994984954865,2183.98996990973,3497.98495486459,17
1703,130,4,4,44,166,247,168,108,168,179,161,2,281,281,167,44,2.75,2.75, 93.7701575532901,347.31047265987,887.391102873031,5464.31047265987,198.77015755329,26,221.036815920398,2092.11044776119,2834.33134328358,60
1704,130,4,3,45,169,245,166,108,168,180,161,2,281,281,167,44,2.75,2.75, 607.769929364279,25,946.846619576186,8233.69323915237,66,396.466209598433,75,3498.46620959843,2201.28207639569,244.116552399608
1705,131,4,3,43,165,247,170,103,166,183,158,2,281,281,167,44,2.75,2.75, 278.71383975026,0,3359.42767950052,6422.42767950052,56,582.112662942272,167.222532588454,6944.78026070764,2067.11545623836,0
1706,126,4,3,42,163,245,169,106,165,180,162,2,281,281,167,44,2.75,2.75, 55,173.838742393509,2767,7507.54868154158,30,252.435051546392,83,7429.17525773196,3069.91546391752,250
1707,129,4,3,42,150,245,163,102,162,181,159,2,281,281,167,44,2.75,2.75, 0,0,3344.98874104401,3358.88536335722,0,33,48,8323.52878464819,1698.13219616205,0
1708,132,3,3,47,134,239,148,97,157,182,154,2,281,281,167,44,2.75,2.75, 0,74.1565040650407,4829.66056910569,1755.46951219512,0,395.311214953271,39,7231.31121495327,1432.82990654206,106
1709,129,3,3,54,116,235,150,102,158,182,155,2,281,281,167,44,2.75,2.75, 68,299.478304742684,4596.15237134208,1531,0,209,434.333656644035,5962.33365664403,1167.33462657614,95
1710,131,3,3,73,101,232,146,99,150,182,153,2,281,281,167,44,2.75,2.75, 71,2199.6084452975,4345.86948176584,1029.93474088292,245,13,104,11197.003868472,1174.00386847195,142
1712,129,3,3,60,105,233,164,99,150,177,160,2,281,281,167,44,2.75,2.75, 40.5549949545913,1704.66498486377,5586.10998990918,928.664984863774,116.554994954591,0,0,8298.9114315139,5463.9114315139,62
1713,126,3,4,49,104,231,172,99,151,177,160,2,281,281,167,44,2.75,2.75, 278.832386363636,860.329545454546,6463.65909090909,1224.99431818182,96.8323863636364,52,201.762777242044,4073.88138862102,10746.6441658631,248
1714,124,3,4,50,110,230,174,98,146,177,160,2,281,281,167,44,2.75,2.75, 234.951841359773,406.951841359773,6805.75920679887,428.951841359773,47,175.599817684594,234.599817684594,760.19872379216,8405.99817684594,375.599817684594
1715,125,3,4,50,108,228,173,98,146,175,165,2,281,281,167,44,2.75,2.75, 532.798872180451,479.798872180451,6035.59492481203,467.399436090226,140.399436090226,23,91,1257.60079443893,7907.20158887786,209.120158887785
1716,131,3,3,55,104,226,169,98,145,179,160,2,281,281,167,44,2.75,2.75, 0,2421.41791044776,5821.50746268657,32,0,0,0,4405.73157894737,4186.82631578947,0
1717,128,3,3,67,94,222,138,98,141,182,150,2,281,281,167,44,2.75,2.75, 66,2766.87080366226,4460.95320447609,0,0,0,0,3547.0664556962,750.645569620253,44
1718,133,2,3,81,84,211,108,98,140,182,141,2,281,281,167,44,2.75,2.75, 146,3196.35591603053,2339.92652671756,265.785305343511,237.355916030534,140.25748502994,1103.2874251497,2964.34730538922,388.287425149701,109
1719,131,2,2,83,82,200,152,98,140,197,151,2,281,281,167,44,2.75,2.75, 212.323347107438,3678.52892561983,1829.88223140496,316.205578512397,0,315,1508.62088428975,588.620884289746,321,263.056444026341
1720,132,2,2,85,78,189,94,98,139,179,124,2,281,281,167,44,2.75,2.75, 197,2829.10986964618,1820.32960893855,191.219739292365,384.664804469274,154,2412.55967903711,546.186559679037,316.124373119358,167
1721,129,2,2,91,79,179,92,98,137,176,118,2,281,281,167,44,2.75,2.75, 620.764258555133,3422.54752851711,1449.76425855513,646.783269961977,34,763.742382271468,2632.18559556787,516.963988919668,1162.74238227147,32
1722,136,2,2,89,70,174,91,99,130,173,113,2,281,281,167,44,2.75,2.75, 391.595725734639,3556.39715048976,1079.9928762244,357.595725734639,93.1985752448798,918.71834625323,1381.35917312661,884.795865633075,673.504737295435,326
1723,137,2,1,86,78,178,86,99,128,169,109,2,281,281,167,44,2.75,2.75, 576.710833982853,2727.4216679657,1139.71083398285,330.444271239283,152.177708495713,2059.99821587868,888.090098126673,995.816235504014,413,47
1724,137,2,1,84,76,176,88,92,114,171,111,2,281,281,167,44,2.75,2.75, 359.371191135734,1702.37119113573,894.963988919668,396.592797783934,140,1753.45769230769,1456.45769230769,573.553846153846,320.457692307692,237.638461538462
1725,131,2,1,85,76,173,91,100,127,166,107,2,281,281,167,44,2.75,2.75, 258,2740.09403254973,879.21157323689,360.094032549729,149.047016274864,1790.43108504399,698.715542521994,370.372434017595,545.715542521994,337.372434017595
1726,126,2,1,78,76,165,90,98,130,166,107,2,281,281,167,44,2.75,2.75, 569.882681564246,2787.60335195531,930.486033519553,188.441340782123,215,1580.68615384615,528.686153846154,585.914871794872,715.914871794872,167
1727,128,2,1,74,72,163,91,100,127,165,106,2,281,281,167,44,2.75,2.75, 401.210431654676,3051.63129496403,644.210431654676,447.280575539568,211,1591.24415584416,269.496103896104,679.236363636364,832.74025974026,427.496103896104
1728,134,2,1,77,71,165,90,101,124,172,112,2,281,281,167,44,2.75,2.75, 243.140221402214,3050.5258302583,784.245387453875,192.035055350554,81,1221.15245009074,760.691470054446,440.576225045372,1088.03720508167,289.345735027223
1729,131,2,2,71,68,181,90,101,124,181,130,2,281,281,167,44,2.75,2.75, 210.010507880911,3418.07355516637,1105.02451838879,289,106.010507880911,247,2510.98,641.966666666667,387.986666666667,279
1730,130,2,2,78,68,199,91,101,124,182,141,2,281,281,167,44,2.75,2.75, 453.459724950884,2891.84479371316,291.614931237721,220,101,303.896064581231,2633.89606458123,1916.34409687185,264.896064581231,49
1731,130,2,2,68,68,214,88,100,127,182,141,2,281,281,167,44,2.75,2.75, 67,2254.27993254637,684.691399662732,281.845699831366,75.9485666104553,173.253937007874,1973.16929133858,1575.16929133858,648.253937007874,0
1732,130,2,2,74,70,206,89,100,127,182,141,2,281,281,167,44,2.75,2.75, 56,2993.16842105263,657.084210526316,262.452631578947,161.631578947368,217.309900990099,2426.3099009901,2416.18316831683,579.309900990099,35
1733,130,2,3,65,80,212,98,98,134,183,143,2,281,281,167,44,2.75,2.75, 0,5410.05031446541,1564,0,220.508385744235,124,3101.88429752066,3899.32644628099,265.768595041322,103
1734,134,2,3,58,89,220,106,98,137,181,151,2,281,281,167,44,2.75,2.75, 213.120672601385,5722.06033630069,2695.12067260138,127.060336300692,22,112.03134479272,4505.18806875632,4603.18806875632,171,29
1735,134,2,3,51,92,226,110,98,140,180,153,2,281,281,167,44,2.75,2.75, 31,3503.98665297741,3276.98665297741,103,77,104.645286686103,4037.29057337221,8789.80758017493,605.645286686103,70
1736,130,3,3,53,96,224,108,98,140,181,151,2,281,281,167,44,2.75,2.75, 104.890067502411,3646.67020250723,3966.45033751205,380.560270009643,75,0,2521.23770491803,4812.78483606557,78,0
1737,137,3,3,51,101,210,102,98,141,182,141,2,281,281,167,44,2.75,2.75, 182,2288.21366698749,4288.06833493744,318.213666987488,231,202.016032064128,2137.17635270541,3539.04809619238,318.016032064128,156
1738,127,3,2,49,103,182,89,98,141,180,127,2,281,281,167,44,2.75,2.75, 167,2706.86781609195,6160.24137931034,198.747126436782,60,273,2540.47488986784,898.339207048458,507.135682819383,92
1739,131,3,2,52,100,173,87,98,143,177,120,2,281,281,167,44,2.75,2.75, 251,2769.52459016393,4374.34426229508,249.049180327869,307,942.602272727273,2278,1024.07386363636,1039.33522727273,104.267045454545
1740,131,2,2,56,96,171,88,97,138,173,114,2,281,281,167,44,2.75,2.75, 34,4049.16996047431,3657.06324110672,340.446640316206,60,1312.29899726527,1917.49498632634,457.597994530538,1046.98997265269,110.298997265269
1741,131,3,1,61,92,168,87,98,138,172,112,2,281,281,167,44,2.75,2.75, 0,3517.74302213667,3623.42059672762,63,113.677574590953,1197.22015241321,1164.33022861981,492.990685859441,773.660457239627,346.110076206605
1742,133,2,1,71,87,174,85,98,138,170,110,2,281,281,167,44,2.75,2.75, 181.181735159817,2890.97716894977,2687.95433789954,330.181735159817,111.795433789954,2124.87308730873,1277.04770477048,568.698469846985,1190.61926192619,237.174617461746
1743,132,2,1,84,84,166,85,98,138,166,107,2,281,281,167,44,2.75,2.75, 193.8611898017,2647.3059490085,2235.4447592068,134.43059490085,252.29178470255,1860.43023255814,414.953488372093,944.875968992248,520.953488372093,207.492248062016
1744,136,2,1,76,89,157,82,98,140,169,109,2,281,281,167,44,2.75,2.75, 419.187755102041,3760.84489795918,1767.56326530612,107,123.187755102041,1357.45701357466,660.805429864254,382.239819004525,911.805429864254,296.891402714932
1745,132,2,1,82,79,159,91,98,135,160,103,2,281,281,167,44,2.75,2.75, 596.328094302554,2367.44007858546,1267.55206286837,95.8880157170923,374.888015717092,1157,780.809432146295,561.895091434071,594.085659287777,375.361886429259
1746,133,2,1,69,83,161,81,98,119,159,102,2,281,281,167,44,2.75,2.75, 286.825870646766,3927.30348258707,1175.12935323383,95,71,1039.95652173913,414.855072463768,404.202898550725,689.652173913044,354.202898550725
1747,135,2,1,66,81,166,87,98,124,164,105,2,281,281,167,44,2.75,2.75, 487.052150045746,3087.5956084172,1176.03476669716,353,281.508691674291,1143.22999080037,278.769089236431,797.229990800368,477.384544618215,353.538178472861
1748,122,2,1,66,88,154,84,99,130,165,106,2,281,281,167,44,2.75,2.75, 407.488549618321,3287.95419847328,1857.48854961832,166,141,1312.8330449827,661.943771626298,594.666089965398,415.388408304498,171
